date,qqq,tqqq,equity,weight,state,dd252
2003-07-28,26.901161193847656,0.327239,1.4779121509053432,1.0,BULL,-0.01208200025160322
2003-07-29,26.698715209960938,0.319804,1.4443334000780235,1.0,BULL,-0.019516624728118548
2003-07-30,26.50469398498535,0.312785,1.4126334334261128,1.0,BULL,-0.02664185843477551
2003-07-31,26.825244903564453,0.324089,1.4636857803463579,1.0,BULL,-0.014869949407569583
2003-08-01,26.53843307495117,0.313648,1.4165310073284634,1.0,BULL,-0.02540282440081032
2003-08-04,26.529993057250977,0.313303,1.414972881029146,1.0,BULL,-0.025712775534299737
2003-08-05,25.483980178833008,0.2762,1.2474043010767537,1.0,BULL,-0.06412654299628118
2003-08-06,25.467119216918945,0.275612,1.2447487119057432,1.0,BULL,-0.0647457448087213
2003-08-07,25.568336486816406,0.278859,1.259413164351783,1.0,BULL,-0.06102864270682529
2003-08-08,25.365880966186523,0.272195,1.2293164870803295,1.0,BULL,-0.06846361741061013
2003-08-11,25.644268035888672,0.281118,1.2696155043812267,1.0,BULL,-0.05824013318722787
2003-08-12,26.03228759765625,0.293839,1.327067459898958,1.0,BULL,-0.043990506319360745
2003-08-13,26.04072380065918,0.294082,1.3281649227706513,1.0,BULL,-0.04368069527677898
2003-08-14,26.066036224365234,0.294898,1.3318502301916455,1.0,BULL,-0.04275112205812592
2003-08-15,26.29380416870117,0.302586,1.366571606971798,1.0,BULL,-0.03438657413568824
2003-08-18,26.968647003173828,0.32584,1.4715938358539082,1.0,BULL,-0.009603652001857088
2003-08-19,27.306072235107425,0.338024,1.5266205339144407,1.0,BULL,0.0
2003-08-20,27.23859405517578,0.33547,1.5150858829913778,1.0,BULL,-0.002471178547784225
2003-08-21,27.533832550048828,0.346329,1.5641284728009088,1.0,BULL,0.0
2003-08-22,27.36511993408203,0.339913,1.5351518399417183,1.0,BULL,-0.006127465751820993
2003-08-25,27.42416763305664,0.342063,1.54486190238674,1.0,BULL,-0.003982915084300265
2003-08-26,27.44949531555176,0.342961,1.5489175470730794,1.0,BULL,-0.0030630401468362267
2003-08-27,27.668806076049805,0.351131,1.5858157843641623,1.0,BULL,0.0
2003-08-28,27.913440704345703,0.360393,1.6276458301156933,1.0,BULL,0.0
2003-08-29,28.16650390625,0.370143,1.6716798342268386,1.0,BULL,0.0
2003-09-02,28.571422576904297,0.386053,1.7435342963199998,1.0,BULL,0.0
2003-09-03,28.554548263549805,0.385313,1.740192228315667,1.0,BULL,-0.0005906010913202531
2003-09-04,28.816041946411133,0.395843,1.7877489527557038,1.0,BULL,0.0
2003-09-05,28.630451202392575,0.388138,1.752950798737614,1.0,BULL,-0.006440535600402697
2003-09-08,29.102861404418945,0.407295,1.8394697132768154,1.0,BULL,0.0
2003-09-09,28.756999969482425,0.392716,1.7736264572833396,1.0,BULL,-0.011884104113693894
2003-09-10,28.065275192260746,0.36432,1.6453813720792283,1.0,BULL,-0.03565237787926423
2003-09-11,28.377410888671875,0.376424,1.7000467654906442,1.0,BULL,-0.024927119902956263
2003-09-12,28.529224395751957,0.382411,1.7270859021689444,1.0,BULL,-0.01971067383016467
2003-09-15,28.25086784362793,0.371163,1.6762864685030816,1.0,BULL,-0.029275250599985703
2003-09-16,29.018510818481445,0.401366,1.8126925224691248,1.0,BULL,-0.0028983605689264502
2003-09-17,28.90041160583496,0.396408,1.7903006668400931,1.0,BULL,-0.00695635373342518
2003-09-18,29.33905792236328,0.414401,1.871562598734641,1.0,BULL,0.0
2003-09-19,29.170345306396484,0.407193,1.8390090498491911,1.0,BULL,-0.005750444217167527
2003-09-22,28.61359214782715,0.383819,1.7334448639934052,1.0,BULL,-0.02472696214226966
2003-09-23,29.11972999572754,0.404132,1.8251846307123483,1.0,BULL,-0.007475629490767077
2003-09-24,28.023096084594727,0.358417,1.618721605282501,1.0,BULL,-0.04485358191291755
2003-09-25,27.66036605834961,0.344448,1.5556332972385432,1.0,BULL,-0.05721696546820998
2003-09-26,27.48322486877441,0.337781,1.5255230710427476,1.0,BULL,-0.063254691357158
2003-09-29,27.95560646057129,0.35515,1.603966826674182,1.0,BULL,-0.04715391562513249
2003-09-30,27.34824562072754,0.331952,1.499197511046454,1.0,BULL,-0.06785535878158766
2003-10-01,27.964061737060547,0.354329,1.6002589377126177,1.0,BULL,-0.04686572380548948
2003-10-02,28.056846618652344,0.357806,1.6159621410248695,1.0,BULL,-0.04370322002512528
2003-10-03,28.84134101867676,0.387768,1.7512797647354474,1.0,BULL,-0.016964311021968492
2003-10-06,29.0522403717041,0.39622,1.7894516009146682,1.0,BULL,-0.009775963202981908
2003-10-07,29.229389190673828,0.403412,1.8219328888702944,1.0,BULL,-0.003737977271787596
2003-10-08,29.043813705444336,0.395673,1.78698118037633,1.0,BULL,-0.010063179864200689
2003-10-09,29.26313591003418,0.404581,1.827212453055518,1.0,BULL,-0.0025877454051185245
2003-10-10,29.5330810546875,0.415721,1.8775241254450727,1.0,BULL,0.0
2003-10-13,29.72710609436035,0.423856,1.9142642919521669,1.0,BULL,0.0
2003-10-14,29.80303001403809,0.427045,1.928666798527597,1.0,BULL,0.0
2003-10-15,29.676483154296875,0.421545,1.903827103900797,1.0,BULL,-0.00424610718043128
2003-10-16,29.912673950195312,0.43155,1.949012766581003,1.0,BULL,0.0
2003-10-17,29.195655822753903,0.400456,1.8085826820854178,1.0,BULL,-0.02397037886466613
2003-10-20,29.55837821960449,0.415325,1.8757356674319432,1.0,BULL,-0.011844334985923632
2003-10-21,29.735530853271484,0.422733,1.9091924779401859,1.0,BULL,-0.00592200808322163
2003-10-22,29.16191291809082,0.398208,1.7984300214452278,1.0,BULL,-0.02509842594996725
2003-10-23,28.82449150085449,0.384328,1.7357436648234126,1.0,BULL,-0.036378641747396134
2003-10-24,28.84979057312012,0.385285,1.7400657716884758,1.0,BULL,-0.03553287742997824
2003-10-27,28.85822296142578,0.385567,1.7413393705766136,1.0,BULL,-0.035250977245471105
2003-10-28,29.828330993652344,0.424396,1.9167030983337072,1.0,BULL,-0.0028196394840327432
2003-10-29,29.79457664489746,0.422894,1.9099196035465338,1.0,BULL,-0.003948069152710398
2003-10-30,29.85363006591797,0.425348,1.9210026236582007,1.0,BULL,-0.001973875166615069
2003-10-31,29.676483154296875,0.417715,1.8865296438243162,1.0,BULL,-0.007896010777628804
2003-11-03,30.165746688842773,0.438316,1.9795701072800809,1.0,BULL,0.0
2003-11-04,29.96328353881836,0.429427,1.9394246444550582,1.0,BULL,-0.006711690319248675
2003-11-05,30.233217239379883,0.440972,1.991565421630768,1.0,BULL,0.0
2003-11-06,30.31757354736328,0.4446,2.0079505874682284,1.0,BULL,0.0
2003-11-07,30.05608367919922,0.433032,1.955705935205897,1.0,BULL,-0.008625026265890123
2003-11-10,29.68490982055664,0.416927,1.8829707930305128,1.0,BULL,-0.020867887920458683
2003-11-11,29.575244903564453,0.412247,1.861834471057163,1.0,BULL,-0.024485094186021628
2003-11-12,30.207931518554688,0.438645,1.981055972649575,1.0,BULL,-0.0036164513178241764
2003-11-13,30.174196243286133,0.437112,1.9741324723108686,1.0,BULL,-0.004729181372419511
2003-11-14,29.55837821960449,0.410287,1.8529825071537944,1.0,BULL,-0.02504142775716367
2003-11-17,29.25470352172852,0.397583,1.7956073288740007,1.0,BULL,-0.035057885617867934
2003-11-18,28.57986640930176,0.370012,1.6710881978639094,1.0,BULL,-0.05731682765927182
2003-11-19,28.85822296142578,0.38077,1.71967464055393,1.0,BULL,-0.048135467822239986
2003-11-20,28.57986640930176,0.369698,1.669670077116125,1.0,BULL,-0.05731682765927182
2003-11-21,28.875110626220703,0.381103,1.72117857115588,1.0,BULL,-0.04757844221567098
2003-11-24,29.676483154296875,0.412779,1.8642371469737917,1.0,BULL,-0.021145834512939166
2003-11-25,29.676483154296875,0.41272,1.863970684795068,1.0,BULL,-0.021145834512939166
2003-11-26,29.81146049499512,0.418293,1.8891400699141874,1.0,BULL,-0.016693718960638204
2003-11-28,29.84518241882324,0.419653,1.8952822489491779,1.0,BULL,-0.015581429292224058
2003-12-01,30.28384780883789,0.438098,1.9785855521112368,1.0,BULL,-0.001112415493037533
2003-12-02,30.115131378173828,0.430714,1.9452371329977294,1.0,BULL,-0.006677386924556772
2003-12-03,29.735530853271484,0.414365,1.871400011642538,1.0,BULL,-0.019198195171605925
2003-12-04,30.05608367919922,0.427708,1.9316611108071546,1.0,BULL,-0.008625026265890123
2003-12-05,29.55837821960449,0.4064,1.8354276175148176,1.0,BULL,-0.02504142775716367
2003-12-08,29.72710609436035,0.413303,1.8666036924255087,1.0,BULL,-0.019476078851774825
2003-12-09,29.043813705444336,0.384745,1.7376269653069356,1.0,BULL,-0.042013911170332596
2003-12-10,29.153478622436523,0.389049,1.7570651554294348,1.0,BULL,-0.03839670490476965
2003-12-11,29.777708053588867,0.413986,1.869688330867346,1.0,BULL,-0.01780701522603767
2003-12-12,29.72710609436035,0.411818,1.8598969748762728,1.0,BULL,-0.019476078851774825
2003-12-15,29.33905792236328,0.395633,1.7868005280517716,1.0,BULL,-0.032275525726731535
2003-12-16,29.398099899291992,0.397967,1.7973415911897626,1.0,BULL,-0.030328075122333042
2003-12-17,29.44870948791504,0.399967,1.8063742074176898,1.0,BULL,-0.028658759847349558
2003-12-18,29.99703025817871,0.422254,1.9070291663535972,1.0,BULL,-0.010572854344158
2003-12-19,29.912673950195312,0.418633,1.8906756146729347,1.0,BULL,-0.013355277147606093
2003-12-22,30.005470275878903,0.422472,1.9080137215224413,1.0,BULL,-0.010294467365496773
2003-12-23,30.233217239379883,0.432033,1.9511941434000475,1.0,BULL,-0.0027824228034480925
2003-12-24,30.295669555664062,0.43465,1.9630133217342902,1.0,BULL,-0.0007224849859768234
2003-12-26,30.253467559814453,0.432774,1.9545407277124944,1.0,BULL,-0.002114482791595429
2003-12-29,30.75138092041016,0.454083,2.0507787373129456,1.0,BULL,0.0
2003-12-30,30.8526554107666,0.458504,2.0707453354847787,1.0,BULL,0.0
2003-12-31,30.76824951171875,0.454677,2.0534614243326397,1.0,BULL,-0.002735774212108688
2004-01-02,30.68387031555176,0.450872,2.036276871959008,1.0,BULL,-0.005470682927212089
2004-01-05,31.299938201904297,0.477966,2.1586417239987385,1.0,BULL,0.0
2004-01-06,31.510881423950195,0.487562,2.2019802166603335,1.0,BULL,0.0
2004-01-07,31.797792434692383,0.500812,2.261821299170352,1.0,BULL,0.0
2004-01-08,32.05097579956055,0.512706,2.315538267877835,1.0,BULL,0.0
2004-01-09,31.84000587463379,0.502512,2.26949902296409,1.0,BULL,-0.006582324552179442
2004-01-12,32.3463249206543,0.526416,2.3774568521202766,1.0,BULL,0.0
2004-01-13,32.02565383911133,0.510687,2.3064198417957424,1.0,BULL,-0.009913678982993446
2004-01-14,32.1353645324707,0.515866,2.3298098015179605,1.0,BULL,-0.0065219275667662835
2004-01-15,32.219764709472656,0.519859,2.347843419817017,1.0,BULL,-0.003912661221702751
2004-01-16,32.54887771606445,0.535718,2.4194675501963663,1.0,BULL,0.0
2004-01-20,32.523563385009766,0.534395,2.413492474561592,1.0,BULL,-0.0007777328384565019
2004-01-21,32.38851547241211,0.527664,2.383093204646503,1.0,BULL,-0.004926813300637933
2004-01-22,32.194427490234375,0.518105,2.3399218153851247,1.0,BULL,-0.01088978332592827
2004-01-23,32.07627868652344,0.51233,2.3138401360269847,1.0,BULL,-0.014519672034890574
2004-01-26,32.56574630737305,0.535712,2.4194404523476822,1.0,BULL,0.0
2004-01-27,31.848424911499023,0.500236,2.2592199056967086,1.0,BULL,-0.02202686801965348
2004-01-28,31.308347702026367,0.474717,2.1439682389364707,1.0,BULL,-0.038611079060761444
2004-01-29,31.426490783691406,0.480023,2.1679317697891616,1.0,BULL,-0.03498324628978966
2004-01-30,31.283031463623047,0.473382,2.1379389676043297,1.0,BULL,-0.03938846761388626
2004-02-02,31.19864273071289,0.469484,2.1203343985760994,1.0,BULL,-0.0419798018370805
2004-02-03,31.16488265991211,0.467894,2.113153468674897,1.0,BULL,-0.043016476092358924
2004-02-04,30.65855407714844,0.445022,2.0098564694923207,1.0,BULL,-0.05856436429319012
2004-02-05,30.776708602905277,0.450104,2.0328083473274843,1.0,BULL,-0.05493618010721657
2004-02-06,31.33367347717285,0.474477,2.1428843249891196,1.0,BULL,-0.037833397661801715
2004-02-09,31.32524299621582,0.474027,2.140851986337836,1.0,BULL,-0.03809227337978649
2004-02-10,31.375850677490234,0.476257,2.150923353431975,1.0,BULL,-0.03653825767270724
2004-02-11,31.713428497314453,0.491561,2.2200409328080744,1.0,BULL,-0.026172217949926857
2004-02-12,31.43492317199707,0.478542,2.161243117472382,1.0,BULL,-0.034724312002637925
2004-02-13,31.173320770263672,0.466527,2.106979675483109,1.0,BULL,-0.042757366097706306
2004-02-17,31.59528160095215,0.485406,2.192243056366628,1.0,BULL,-0.029800167859232563
2004-02-18,31.688112258911133,0.489616,2.211256713526415,1.0,BULL,-0.026949606503051782
2004-02-19,31.20708656311035,0.467249,2.1102404499413905,1.0,BULL,-0.041720516134927
2004-02-20,31.105823516845703,0.462634,2.0893976879954486,1.0,BULL,-0.044830011778259515
2004-02-23,30.75982666015625,0.44713,2.0193768469965563,1.0,BULL,-0.05545457580402291
2004-02-24,30.68387031555176,0.443754,2.004129790803815,1.0,BULL,-0.057786975740065194
2004-02-25,30.86952018737793,0.451744,2.0402150926343845,1.0,BULL,-0.05208620444270562
2004-02-26,30.94547843933105,0.455014,2.0549834201670456,1.0,BULL,-0.04975374593749626
2004-02-27,30.861082077026367,0.451226,2.0378756450313515,1.0,BULL,-0.05234531443735824
2004-03-01,31.266143798828125,0.468929,2.1178278475728494,1.0,BULL,-0.03990703901819337
2004-03-02,30.90328598022461,0.452535,2.04378749235253,1.0,BULL,-0.05104935447992631
2004-03-03,30.7345027923584,0.445055,2.0100055076600816,1.0,BULL,-0.05623219863381557
2004-03-04,31.02141571044922,0.457455,2.066007728273231,1.0,BULL,-0.047421931693123365
2004-03-05,30.91171646118164,0.452536,2.0437920086606436,1.0,BULL,-0.05079047876194154
2004-03-08,30.185970306396484,0.420598,1.8995501601168736,1.0,BULL,-0.07307604679207891
2004-03-09,30.0931396484375,0.416657,1.8817513898397427,1.0,BULL,-0.07592660814825969
2004-03-10,29.69650650024414,0.400122,1.8070742351753541,1.0,BULL,-0.08810606641860674
2004-03-11,29.42646789550781,0.389149,1.7575167862408314,1.0,BULL,-0.09639817193916078
2004-03-12,29.966571807861328,0.410521,1.8540393232524621,1.0,BULL,-0.07981314092971525
2004-03-15,29.44334602355957,0.388959,1.756658687699178,1.0,BULL,-0.09587989338068847
2004-03-16,29.49399185180664,0.39091,1.765470004829521,1.0,BULL,-0.09432470629027001
2004-03-17,29.95811653137207,0.409309,1.848565557818338,1.0,BULL,-0.08007277804687052
2004-03-18,29.82310676574707,0.403717,1.8233103628450533,1.0,BULL,-0.08421853796131273
2004-03-19,29.3252010345459,0.383439,1.7317286669100989,1.0,BULL,-0.09950778472082711
2004-03-22,28.95389175415039,0.368819,1.6657002422839509,1.0,BULL,-0.1109096201613815
2004-03-23,28.71760368347168,0.359737,1.624683131992933,1.0,BULL,-0.11816534427249192
2004-03-24,29.046714782714844,0.372054,1.6803104990326232,1.0,BULL,-0.10805929308186857
2004-03-25,29.82310676574707,0.401835,1.814810670974574,1.0,BULL,-0.08421853796131273
2004-03-26,29.721824645996094,0.397683,1.7960589596853969,1.0,BULL,-0.08732861929631486
2004-03-29,30.20284652709961,0.416935,1.8830069234954245,1.0,BULL,-0.07255782680277356
2004-03-30,30.30410385131836,0.421069,1.9016773412385504,1.0,BULL,-0.06944850686694193
2004-03-31,30.245044708251957,0.418547,1.890287212175134,1.0,BULL,-0.07126204255284241
2004-04-01,30.51510238647461,0.429699,1.9406530802620563,1.0,BULL,-0.06296935134061898
2004-04-02,31.308347702026367,0.463148,2.091719070366026,1.0,BULL,-0.038611079060761444
2004-04-05,31.60369682312012,0.476189,2.1506162444802253,1.0,BULL,-0.029541760694583363
2004-04-06,31.20708656311035,0.458194,2.06934527996945,1.0,BULL,-0.041720516134927
2004-04-07,31.173320770263672,0.456641,2.0623314534684645,1.0,BULL,-0.042757366097706306
2004-04-08,31.173320770263672,0.456577,2.062042409749171,1.0,BULL,-0.042757366097706306
2004-04-12,31.367416381835938,0.46504,2.1002639253176447,1.0,BULL,-0.03679725052902605
2004-04-13,30.91171646118164,0.444706,2.0084293161283084,1.0,BULL,-0.05079047876194154
2004-04-14,31.063623428344727,0.451198,2.0377491884041605,1.0,BULL,-0.04612585459735752
2004-04-15,30.50665283203125,0.426864,1.9278493467589695,1.0,BULL,-0.06322881275027337
2004-04-16,30.456016540527344,0.424677,1.9179721809137311,1.0,BULL,-0.06478370699485703
2004-04-19,30.827335357666016,0.44015,1.9878530163610901,1.0,BULL,-0.053381578708467825
2004-04-20,30.11002349853516,0.409361,1.848800405840264,1.0,BULL,-0.07540815388228639
2004-04-21,30.371627807617188,0.419971,1.8967184349294182,1.0,BULL,-0.06737504121805127
2004-04-22,31.15643119812012,0.452467,2.04348038340078,1.0,BULL,-0.043275996071180156
2004-04-23,31.40117454528809,0.463064,2.0913397004844527,1.0,BULL,-0.035760634842914474
2004-04-26,31.173320770263672,0.452917,2.045512722052064,1.0,BULL,-0.042757366097706306
2004-04-27,31.114255905151367,0.450276,2.033585152323086,1.0,BULL,-0.04457107749110778
2004-04-28,30.548847198486328,0.425664,1.922429777022213,1.0,BULL,-0.061933145638676246
2004-04-29,30.076271057128903,0.405848,1.8329346154359099,1.0,BULL,-0.07644459386089719
2004-04-30,29.34208106994629,0.376068,1.6984389598020733,1.0,BULL,-0.09898944759318795
2004-05-03,29.620555877685547,0.38672,1.7465466738320137,1.0,BULL,-0.09043829064714826
2004-05-04,29.747159957885746,0.391622,1.7686856162066635,1.0,BULL,-0.08655064505152021
2004-05-05,29.98343086242676,0.400896,1.810569857655562,1.0,BULL,-0.07929544806291255
2004-05-06,29.755586624145508,0.391698,1.7690288556233245,1.0,BULL,-0.08629188647186947
2004-05-07,29.51084899902344,0.381974,1.7251122755231423,1.0,BULL,-0.09380707199263427
2004-05-10,29.257701873779297,0.372086,1.6804550208922697,1.0,BULL,-0.10158048897054728
2004-05-11,29.69650650024414,0.388772,1.755814138081867,1.0,BULL,-0.08810606641860674
2004-05-12,29.755586624145508,0.391034,1.7660300270356526,1.0,BULL,-0.08629188647186947
2004-05-13,29.54461479187012,0.382659,1.7282059465812074,1.0,BULL,-0.09277022202985497
2004-05-14,29.3252010345459,0.374077,1.6894469903471714,1.0,BULL,-0.09950778472082711
2004-05-17,29.046714782714844,0.363365,1.6410682978303932,1.0,BULL,-0.10805929308186857
2004-05-18,29.308326721191406,0.373128,1.6851610139470201,1.0,BULL,-0.1000259461409655
2004-05-19,29.274564743041992,0.371783,1.6790865795337389,1.0,BULL,-0.10106267896541077
2004-05-20,29.40958404541016,0.376872,1.7020700715256998,1.0,BULL,-0.09691662620513375
2004-05-21,29.553058624267575,0.382331,1.726724597519827,1.0,BULL,-0.09251093632770158
2004-05-24,29.755586624145508,0.390134,1.7619653497330854,1.0,BULL,-0.08629188647186947
2004-05-25,30.34630584716797,0.41331,1.8666353065823065,1.0,BULL,-0.06815260547867696
2004-05-26,30.54040908813477,0.421177,1.9021651025148585,1.0,BULL,-0.06219225563332875
2004-05-27,30.7345027923584,0.429143,1.9381420129506925,1.0,BULL,-0.05623219863381557
2004-05-28,30.844200134277344,0.433673,1.9586008887069477,1.0,BULL,-0.052863710134164354
2004-06-01,30.802005767822266,0.431825,1.9502547513123432,1.0,BULL,-0.054159377245761475
2004-06-02,30.7345027923584,0.428917,1.9371213273169368,1.0,BULL,-0.05623219863381557
2004-06-03,30.363201141357425,0.413303,1.8666036924255087,1.0,BULL,-0.06763379979770201
2004-06-04,30.54040908813477,0.420472,1.898981105294514,1.0,BULL,-0.06219225563332875
2004-06-07,31.266143798828125,0.450379,2.034050332058824,1.0,BULL,-0.03990703901819337
2004-06-08,31.308347702026367,0.452127,2.0419448386420327,1.0,BULL,-0.038611079060761444
2004-06-09,30.86952018737793,0.43304,1.9557420656708087,1.0,BULL,-0.05208620444270562
2004-06-10,31.08894157409668,0.4422,1.9971114479947156,1.0,BULL,-0.04534840747506563
2004-06-14,30.650129318237305,0.423398,1.9121958228359714,1.0,BULL,-0.05882306430367412
2004-06-15,31.046741485595703,0.439761,1.9860961725047583,1.0,BULL,-0.046644250294163636
2004-06-16,30.99610137939453,0.437534,1.9760383543349613,1.0,BULL,-0.04819926167708122
2004-06-17,30.709178924560547,0.42531,1.9208310039498702,1.0,BULL,-0.057009821463608334
